datetime,equity,balance,used_margin,margin_level_pct
2023-09-05 13:00:00+00:00,588.3205,655.2,135.14686500000002,435.31938384216306
2023-09-05 14:00:00+00:00,591.4885000000002,655.2,134.925105,438.38283468447196
2023-09-05 15:00:00+00:00,592.3720000000001,655.2,134.86326,439.238974350761
2023-09-05 16:00:00+00:00,592.4570000000001,655.2,134.85730999999998,439.32138346820074
2023-09-05 17:00:00+00:00,592.2185000000002,655.2,134.87400499999998,439.0901716012661
2023-09-05 18:00:00+00:00,592.7950000000001,655.2,134.83364999999998,439.64915286354716
2023-09-05 19:00:00+00:00,593.1400000000001,655.2,134.80949999999999,439.9838290328205
2023-09-05 20:00:00+00:00,593.2435,655.2,134.802255,440.0842552670948
2023-09-05 22:00:00+00:00,593.1935000000001,655.2,134.80575499999998,440.0357388302897
2023-09-05 23:00:00+00:00,592.615,655.2,134.84625,439.47458679792726
2023-09-06 00:00:00+00:00,593.405,655.2,134.79094999999998,440.2409805702831
2023-09-06 01:00:00+00:00,594.3,655.2,134.7283,441.1099969345713
2023-09-06 02:00:00+00:00,593.4599999999998,655.2,134.7871,440.29436051372846
2023-09-06 03:00:00+00:00,592.635,655.2,134.84484999999998,439.49398141642047
2023-09-06 04:00:00+00:00,592.1650000000002,655.2,134.87775,439.03831432538
2023-09-06 05:00:00+00:00,591.3100000000002,655.2,134.93759999999997,438.20995778789626
2023-09-06 06:00:00+00:00,591.9350000000002,655.2,134.89385,438.815409301462
2023-09-06 07:00:00+00:00,596.1700000000001,658.7,115.46430000000001,516.3240932478697
2023-09-06 08:00:00+00:00,596.1700000000001,658.7,115.42589999999998,516.4958644463679
2023-09-06 09:00:00+00:00,596.1700000000001,658.7,115.49640000000001,516.1805909101929
2023-09-06 10:00:00+00:00,596.1700000000001,658.7,115.54778999999999,515.9510190545402
2023-09-06 11:00:00+00:00,596.1700000000001,658.7,115.5501,515.940704508261
2023-09-06 12:00:00+00:00,596.1700000000001,658.7,115.45290000000001,516.375075896751
2023-09-06 13:00:00+00:00,596.1700000000001,658.7,115.53146999999998,516.0239024051198
2023-09-06 14:00:00+00:00,604.6030000000001,665.7,76.91786,786.0372090435174
2023-09-06 15:00:00+00:00,593.3900000000003,665.7,76.6936,773.7151470266101
2023-09-06 16:00:00+00:00,595.3199999999997,665.7,76.73219999999999,775.8411722849074
2023-09-06 17:00:00+00:00,596.21,665.7,76.75,776.8208469055376
2023-09-06 18:00:00+00:00,593.8800000000001,665.7,76.7034,774.2551177653144
2023-09-06 19:00:00+00:00,592.8800000000001,665.7,76.6834,773.1529900865116
2023-09-06 20:00:00+00:00,591.7529999999997,665.7,76.66086,771.9102029379787
2023-09-06 22:00:00+00:00,592.73,665.7,76.6804,772.9876213478282
2023-09-06 23:00:00+00:00,593.2399999999998,665.7,76.69059999999999,773.5498222728729
2023-09-07 00:00:00+00:00,592.44,665.7,76.6746,772.6678717593572
2023-09-07 01:00:00+00:00,594.8899999999999,665.7,76.72359999999999,775.367683476792
2023-09-07 02:00:00+00:00,597.8699999999999,665.7,76.7832,778.6468915075172
2023-09-07 03:00:00+00:00,598.4499999999998,665.7,76.7948,779.284534890383
2023-09-07 04:00:00+00:00,597.6000000000004,665.7,76.77780000000001,778.3499917945035
2023-09-07 05:00:00+00:00,594.9700000000003,665.7,76.7252,775.455782454787
2023-09-07 06:00:00+00:00,594.44,665.7,76.7146,774.8720582522753
2023-09-07 07:00:00+00:00,595.3130000000001,665.7,76.73206,775.8334651773979
2023-09-07 08:00:00+00:00,595.723,665.7,76.74025999999999,776.2848340623292
2023-09-07 09:00:00+00:00,597.6700000000001,665.7,76.7792,778.4269698043221
2023-09-07 10:00:00+00:00,598.7829999999999,665.7,76.80145999999999,779.6505431016545
2023-09-07 11:00:00+00:00,600.319,665.7,76.83218,781.3379758325223
2023-09-07 12:00:00+00:00,603.5700000000002,665.7,76.8972,784.9050420561479
2023-09-07 13:00:00+00:00,601.79,665.7,76.8616,782.9527358264725
2023-09-07 14:00:00+00:00,596.6099999999997,665.7,76.758,777.2610021105288
2023-09-07 15:00:00+00:00,597.5100000000002,665.7,76.77600000000001,778.2510159424822
2023-09-07 16:00:00+00:00,597.5030000000002,665.7,76.77586000000001,778.2433176261394
2023-09-07 17:00:00+00:00,594.9530000000004,665.7,76.72486,775.4370617294061
2023-09-07 18:00:00+00:00,597.2700000000004,665.7,76.77120000000001,777.9870576466179
2023-09-07 19:00:00+00:00,597.6300000000001,665.7,76.7784,778.3829827138884
2023-09-07 20:00:00+00:00,596.7529999999997,665.7,76.76086,777.4183353339185
2023-09-07 22:00:00+00:00,597.306,665.7,76.77192,778.0266534951843
2023-09-07 23:00:00+00:00,598.3829999999998,665.7,76.79346,779.2108859270045
2023-09-08 00:00:00+00:00,602.4499999999998,665.7,76.8748,783.6768355820111
2023-09-08 01:00:00+00:00,608.0900000000001,665.7,76.9876,789.854470070505
2023-09-08 02:00:00+00:00,611.0150000000001,665.7,96.29275,634.5389450399954
2023-09-08 03:00:00+00:00,610.5450000000001,665.7,96.26925,634.2056264071862
2023-09-08 04:00:00+00:00,609.8300000000002,665.7,96.2335,633.6982443743605
2023-09-08 05:00:00+00:00,610.21,665.7,96.2525,633.9679488844446
2023-09-08 06:00:00+00:00,610.5699999999999,665.7,96.27049999999998,634.2233602193819
2023-09-08 07:00:00+00:00,609.7550000000001,665.7,96.22975,633.6450006364977
2023-09-08 08:00:00+00:00,609.4315000000001,665.7,96.213575,633.415295086998
2023-09-08 09:00:00+00:00,609.9730000000002,665.7,96.24065,633.7997509368444
2023-09-08 10:00:00+00:00,609.4065,665.7,96.21232499999999,633.3975402839502
2023-09-08 11:00:00+00:00,608.5100000000002,669.2,76.926,791.0329407482518
2023-09-08 12:00:00+00:00,605.4430000000002,669.2,76.86466,787.6740754463757
2023-09-08 13:00:00+00:00,611.0799999999999,669.2,76.9774,793.8433877995358
2023-09-08 14:00:00+00:00,614.5100000000002,669.2,77.046,797.5884536510658
2023-09-08 15:00:00+00:00,605.46,669.2,76.865,787.692707994536
2023-09-08 16:00:00+00:00,601.2289999999998,669.2,76.78038,783.0503052993485
2023-09-08 17:00:00+00:00,602.0360000000001,669.2,76.79652,783.9365637922135
2023-09-08 18:00:00+00:00,601.0129999999999,669.2,76.77606,782.8130279152119
2023-09-08 19:00:00+00:00,599.8199999999997,669.2,76.75219999999999,781.5020286063459
2023-09-08 20:00:00+00:00,599.5830000000001,669.2,76.74746,781.2414899463774
2023-09-10 22:00:00+00:00,600.1790000000001,669.2,76.75938000000001,781.8966229273869
2023-09-10 23:00:00+00:00,599.0600000000004,669.2,76.73700000000001,780.6664320992486
2023-09-11 00:00:00+00:00,600.98,669.2,76.7754,782.7767748523615
2023-09-11 01:00:00+00:00,604.4899999999998,669.2,76.84559999999999,786.6292930239335
2023-09-11 02:00:00+00:00,607.0830000000001,669.2,76.89746,789.4708095690028
2023-09-11 03:00:00+00:00,607.9830000000002,669.2,76.91546,790.4561709700498
2023-09-11 04:00:00+00:00,611.8899999999999,669.2,76.9936,794.728393009289
2023-09-11 05:00:00+00:00,616.21,669.2,77.08,799.4421380384017
2023-09-11 06:00:00+00:00,617.5799999999999,669.2,77.1074,800.9348000321628
2023-09-11 07:00:00+00:00,619.2450000000001,669.2,96.35425,642.6753360645744
2023-09-11 08:00:00+00:00,619.69,672.7,77.0796,803.961099953814
2023-09-11 09:00:00+00:00,618.6000000000004,672.7,77.0578,802.7740215786076
2023-09-11 10:00:00+00:00,616.6599999999999,672.7,77.01899999999999,800.6595775068488
2023-09-11 11:00:00+00:00,616.48,672.7,77.0154,800.4632839665833
2023-09-11 12:00:00+00:00,618.02,672.7,77.0462,802.1420913685555
2023-09-11 13:00:00+00:00,618.6199999999999,672.7,77.0582,802.7958088821176
2023-09-11 14:00:00+00:00,613.96,672.7,76.965,797.713246280777
2023-09-11 15:00:00+00:00,611.1199999999999,672.7,76.9082,794.6096775116307
2023-09-11 16:00:00+00:00,612.0500000000002,672.7,76.9268,795.6264916778031
2023-09-11 17:00:00+00:00,611.6300000000001,672.7,76.9184,795.1673461746475
2023-09-11 18:00:00+00:00,610.0500000000002,672.7,76.88680000000001,793.43918592008
2023-09-11 19:00:00+00:00,610.1100000000001,672.7,76.888,793.5048382062221
2023-09-11 20:00:00+00:00,610.3829999999998,672.7,76.89345999999999,793.8035302352109
2023-09-11 22:00:00+00:00,609.402,672.7,76.87384,792.7300106252011
2023-09-11 23:00:00+00:00,609.5990000000002,672.7,76.87778,792.9456339660173
2023-09-12 00:00:00+00:00,608.6999999999998,672.7,76.85979999999999,791.9614675031679
2023-09-12 01:00:00+00:00,608.9700000000003,672.7,76.8652,792.2570942377048
2023-09-12 02:00:00+00:00,610.3130000000001,672.7,76.89206,793.7269465793999
2023-09-12 03:00:00+00:00,612.1800000000003,672.7,76.9294,795.7685878220814
2023-09-12 04:00:00+00:00,611.4700000000003,672.7,76.9152,794.9924072225
2023-09-12 05:00:00+00:00,608.0430000000001,672.7,76.84666,791.2419355636277
2023-09-12 06:00:00+00:00,605.7399999999998,672.7,76.80059999999999,788.7177964755482
2023-09-12 07:00:00+00:00,604.5029999999997,672.7,76.77586,787.3607667826838
2023-09-12 08:00:00+00:00,604.2860000000001,672.7,76.77152,787.1226204717584
2023-09-12 09:00:00+00:00,604.183,672.7,76.76946,787.0095738591883
2023-09-12 10:00:00+00:00,600.0190000000002,672.7,76.68618000000001,782.4343317140066
2023-09-12 11:00:00+00:00,594.0799999999999,672.7,76.56739999999999,775.8915674294803
2023-09-12 12:00:00+00:00,589.5699999999999,676.2,57.337500000000006,1028.245040331371
2023-09-12 13:00:00+00:00,583.9449999999999,676.2,57.28125,1019.4348063284233
2023-09-12 14:00:00+00:00,587.2,676.2,57.3138,1024.5351032386616
2023-09-12 15:00:00+00:00,592.2700000000002,676.2,57.36450000000001,1032.4678154607816
2023-09-12 16:00:00+00:00,592.9299999999996,676.2,57.3711,1033.4994448424375
2023-09-12 17:00:00+00:00,592.0599999999997,676.2,57.362399999999994,1032.1395199642968
2023-09-12 18:00:00+00:00,593.6799999999996,676.2,57.37859999999999,1034.6714628798886
2023-09-12 19:00:00+00:00,595.2100000000003,676.2,57.3939,1037.06142987321
2023-09-12 20:00:00+00:00,595.0645,676.2,57.392444999999995,1036.8342035262656
2023-09-12 22:00:00+00:00,593.3545000000001,676.2,57.375345,1034.1628446852915
2023-09-12 23:00:00+00:00,595.0045,676.2,57.391844999999996,1036.740498584773
2023-09-13 00:00:00+00:00,593.7399999999996,676.2,57.3792,1034.7652110869437
2023-09-13 01:00:00+00:00,591.4600000000003,676.2,57.3564,1031.2014003668296
2023-09-13 02:00:00+00:00,586.2399999999996,676.2,57.304199999999994,1023.0314706426398
2023-09-13 03:00:00+00:00,583.5445000000002,676.2,57.27724500000001,1018.8068577669895
2023-09-13 04:00:00+00:00,587.4850000000001,676.2,57.31665,1024.9813972030815
2023-09-13 05:00:00+00:00,588.3400000000004,676.2,57.32520000000001,1026.320012839031
2023-09-13 06:00:00+00:00,585.79,676.2,57.2997,1022.326469423051
2023-09-13 07:00:00+00:00,588.385,676.2,57.32565,1026.390455232518
2023-09-13 08:00:00+00:00,591.8649999999996,676.2,57.36045,1031.8346526221455
2023-09-13 09:00:00+00:00,590.635,676.2,57.348150000000004,1029.9111653994069
2023-09-13 10:00:00+00:00,591.1599999999999,676.2,57.35339999999999,1030.7322669623768
2023-09-13 11:00:00+00:00,592.885,676.2,57.370650000000005,1033.4291140156158
2023-09-13 12:00:00+00:00,592.4649999999997,676.2,57.36644999999999,1032.7726397572096
2023-09-13 13:00:00+00:00,594.01,676.2,57.3819,1035.1870537573693
2023-09-13 14:00:00+00:00,594.355,676.2,57.38535,1035.726017180343
2023-09-13 15:00:00+00:00,590.1849999999997,676.2,57.34365,1029.2072443941042
2023-09-13 16:00:00+00:00,585.325,676.2,57.29505,1021.5978518214051
2023-09-13 17:00:00+00:00,584.6095000000003,676.2,57.287895,1020.4764898413534
2023-09-13 18:00:00+00:00,584.6095000000003,676.2,57.287895,1020.4764898413534
2023-09-13 19:00:00+00:00,582.79,676.2,57.2697,1017.6236299474242
2023-09-13 20:00:00+00:00,580.7845,676.2,57.249645,1014.4770330016893
2023-09-13 22:00:00+00:00,581.1895,676.2,57.25369500000001,1015.1126490613399
2023-09-13 23:00:00+00:00,582.6099999999994,676.2,57.2679,1017.3413028939415
2023-09-14 00:00:00+00:00,588.355,676.2,57.32535,1026.3434937597415
2023-09-14 01:00:00+00:00,591.0699999999999,676.2,57.3525,1030.5915173706462
2023-09-14 02:00:00+00:00,587.1400000000001,676.2,57.31320000000001,1024.4411409588017
2023-09-14 03:00:00+00:00,585.1149999999996,676.2,57.29294999999999,1021.268759943413
2023-09-14 04:00:00+00:00,584.3199999999999,676.2,57.285,1020.0226935497948
2023-09-14 05:00:00+00:00,581.7700000000002,676.2,57.2595,1016.023541945005
2023-09-14 06:00:00+00:00,578.5150000000001,676.2,57.22695,1010.9135643258991
2023-09-14 07:00:00+00:00,575.3049999999996,676.2,57.19485,1005.8685353663827
2023-09-14 08:00:00+00:00,575.3499999999999,676.2,57.1953,1005.9392992081515
2023-09-14 09:00:00+00:00,575.95,676.2,57.2013,1006.8827107076238
2023-09-14 10:00:00+00:00,578.5449999999994,676.2,57.22725,1010.9606874347438
2023-09-14 11:00:00+00:00,580.3194999999994,676.2,57.24499499999999,1013.7471406888926
2023-09-14 12:00:00+00:00,573.4344999999998,676.2,57.176145,1002.9261329178452
2023-09-14 13:00:00+00:00,568.9600000000003,676.2,57.1314,995.8796738746123
2023-09-14 14:00:00+00:00,576.7600000000004,676.2,76.2612,756.2954687311509
2023-09-14 15:00:00+00:00,579.9129999999998,676.2,76.32426,759.801667254946
2023-09-14 16:00:00+00:00,584.0965000000001,676.2,95.450825,611.9344699220778
2023-09-14 17:00:00+00:00,584.4365,676.2,95.46782499999999,612.1816433966104
2023-09-14 18:00:00+00:00,583.4615000000001,676.2,95.419075,611.4726012592347
2023-09-14 19:00:00+00:00,583.8350000000003,676.2,95.43775,611.7443045335837
2023-09-14 20:00:00+00:00,584.9630000000002,676.2,95.49414999999999,612.5642251383988
2023-09-14 22:00:00+00:00,585.2180000000001,676.2,95.5069,612.749445328034
2023-09-14 23:00:00+00:00,585.0565000000001,676.2,95.49882500000001,612.6321449504746
2023-09-15 00:00:00+00:00,585.575,676.2,95.52475,613.0086705277952
2023-09-15 01:00:00+00:00,589.9600000000003,676.2,114.79410000000001,513.9288517441229
2023-09-15 02:00:00+00:00,589.9600000000003,676.2,114.9213,513.3600124607016
2023-09-15 03:00:00+00:00,589.9600000000003,676.2,114.93009,513.3207500316064
2023-09-15 04:00:00+00:00,589.9600000000003,676.2,114.94719,513.2443864003985
2023-09-15 05:00:00+00:00,589.9600000000003,676.2,114.9651,513.1644299009006
2023-09-15 06:00:00+00:00,589.9600000000003,676.2,115.04129999999999,512.8245247576308
2023-09-15 07:00:00+00:00,589.9600000000003,676.2,115.09449000000001,512.5875269962969
2023-09-15 08:00:00+00:00,589.9600000000003,676.2,115.07648999999999,512.667704758809
2023-09-15 09:00:00+00:00,589.9600000000003,676.2,115.07280000000002,512.6841442982184
2023-09-15 10:00:00+00:00,589.9600000000003,676.2,115.04700000000001,512.7991168826655
2023-09-15 11:00:00+00:00,589.9600000000003,676.2,115.0857,512.6266773369761
2023-09-15 12:00:00+00:00,589.9600000000003,676.2,115.08599999999998,512.6253410493025
2023-09-15 13:00:00+00:00,589.9600000000003,676.2,115.24437,511.920886026797
2023-09-15 14:00:00+00:00,589.9600000000003,676.2,115.58697000000001,510.40355154218526
2023-09-15 15:00:00+00:00,589.9600000000003,676.2,115.64339999999999,510.15449217162444
2023-09-15 16:00:00+00:00,589.9600000000003,676.2,115.55099999999999,510.56243563448203
2023-09-15 17:00:00+00:00,589.9600000000003,676.2,115.49679,510.802075105291
2023-09-15 18:00:00+00:00,589.9600000000003,676.2,115.45739999999999,510.9763427896352
2023-09-15 19:00:00+00:00,589.9600000000003,676.2,115.3896,511.27657951843173
2023-09-15 20:00:00+00:00,589.9600000000003,676.2,115.35309000000001,511.43840186682496
2023-09-17 22:00:00+00:00,589.9600000000003,676.2,115.40738999999999,511.1977664515248
2023-09-17 23:00:00+00:00,589.9600000000003,676.2,115.40040000000002,511.228730576324
2023-09-18 00:00:00+00:00,589.9600000000003,676.2,115.4313,511.09187889246704
2023-09-18 01:00:00+00:00,589.9600000000003,676.2,115.48958999999999,510.833920182763
2023-09-18 02:00:00+00:00,589.9600000000003,676.2,115.5912,510.3848735889931
2023-09-18 03:00:00+00:00,589.9600000000003,676.2,115.69959,509.9067334637921
2023-09-18 04:00:00+00:00,589.9600000000003,676.2,115.70289,509.8921902469335
2023-09-18 05:00:00+00:00,589.9600000000003,676.2,115.73648999999999,509.74416106795735
2023-09-18 06:00:00+00:00,589.9600000000003,676.2,115.74638999999999,509.700561719463
2023-09-18 07:00:00+00:00,589.9600000000003,676.2,115.64499,510.1474780706023
2023-09-18 08:00:00+00:00,589.9600000000003,676.2,115.5735,510.46303867236026
2023-09-18 09:00:00+00:00,589.9600000000003,676.2,115.58700000000002,510.40341906961874
2023-09-18 10:00:00+00:00,589.9600000000003,676.2,115.60079999999999,510.34248897931525
2023-09-18 11:00:00+00:00,589.9600000000003,676.2,115.6035,510.3305695761809
2023-09-18 12:00:00+00:00,589.9600000000003,676.2,115.5192,510.7029827076367
2023-09-18 13:00:00+00:00,589.9600000000003,676.2,115.437,511.0666424110123
2023-09-18 14:00:00+00:00,589.9600000000003,676.2,115.50599999999999,510.761345730958
2023-09-18 15:00:00+00:00,589.9600000000003,676.2,115.66920000000002,510.040702278567
2023-09-18 16:00:00+00:00,589.9600000000003,676.2,115.7979,509.4738332905867
2023-09-18 17:00:00+00:00,589.9600000000003,676.2,115.89069,509.0659137502764
2023-09-18 18:00:00+00:00,589.9600000000003,676.2,115.90206,509.0159743493776
2023-09-18 19:00:00+00:00,589.9600000000003,676.2,115.93898999999999,508.8538376951536
2023-09-18 20:00:00+00:00,589.9600000000003,676.2,116.00079,508.5827432726969
2023-09-18 22:00:00+00:00,589.9600000000003,676.2,115.99628999999999,508.6024734066928
2023-09-18 23:00:00+00:00,589.9600000000003,676.2,116.02590000000001,508.4726772212068
2023-09-19 00:00:00+00:00,589.9600000000003,676.2,116.00309999999999,508.5726157318212
2023-09-19 01:00:00+00:00,589.9600000000003,676.2,115.9692,508.72128116775855
2023-09-19 02:00:00+00:00,589.9600000000003,676.2,115.97219999999999,508.70812142910137
2023-09-19 03:00:00+00:00,589.9600000000003,676.2,115.94739,508.8169729391927
2023-09-19 04:00:00+00:00,589.9600000000003,676.2,115.89947999999998,509.02730538566726
2023-09-19 05:00:00+00:00,589.9600000000003,676.2,115.85678999999999,509.21486776907966
2023-09-19 06:00:00+00:00,589.9600000000003,676.2,115.83177,509.32485966501264
2023-09-19 07:00:00+00:00,589.9600000000003,676.2,115.94349,508.83408805444816
2023-09-19 08:00:00+00:00,589.9600000000003,676.2,116.0403,508.40957839647115
2023-09-19 09:00:00+00:00,589.9600000000003,676.2,116.0613,508.3175873439297
2023-09-19 10:00:00+00:00,590.9700000000003,679.7,96.75750000000001,610.7743585768548
2023-09-19 11:00:00+00:00,590.9400000000005,679.7,96.75899999999999,610.7338852199802
2023-09-19 12:00:00+00:00,590.6935000000003,679.7,96.771325,610.4013766474731
2023-09-19 13:00:00+00:00,590.9535000000003,679.7,96.758325,610.7520980752822
2023-09-19 14:00:00+00:00,594.4700000000003,679.7,116.08260000000001,512.1094806629073
2023-09-19 15:00:00+00:00,594.4700000000003,679.7,116.03400000000002,512.3239740076186
